ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
1856,spider_bak-network_2-0023.txt,True,2,24.057755,4.0,0.25,13.75,0.2196169870006495
1857,spider_bak-network_2-0023.txt,True,2,22.57365,5.0,0.2,12.6,0.2107324202082266
1858,spider_bak-network_2-0023.txt,True,2,18.093044,5.0,0.2,13.0,0.2100187846626041
1859,spider_bak-network_2-0023.txt,True,2,18.675475,4.0,0.25,13.75,0.2275891515375341
1860,spider_bak-network_2-0023.txt,True,2,47.400793,6.0,0.5,76.0,0.4788636506653809
1861,spider_bak-network_2-0023.txt,True,2,36.646813,8.0,0.375,42.25,0.2570776342509366
1862,spider_bak-network_2-0023.txt,True,2,16.838891,4.0,0.25,14.0,0.2319881234251312
1863,spider_bak-network_2-0023.txt,True,2,15.743095,4.0,0.25,14.0,0.2281600755184323
1864,spider_bak-network_2-0023.txt,True,2,13.505012,4.0,0.25,13.75,0.2323218538436563
1865,spider_bak-network_2-0023.txt,True,2,17.815349,4.0,0.25,13.75,0.2274572217971484
1866,spider-journal_committee-0002.txt,True,2,9.960416,6.0,0.3333333333333333,29.5,0.2490231078106795
1867,spider-election-0009.txt,True,2,4.467225,4.0,0.0,1.75,0.0150922352742838
1868,spider-student_1-0025.txt,False,3,60.019762,,,,
1869,spider-student_1-0025.txt,True,2,20.918833,5.0,0.2,10.8,0.1710965934650145
1870,spider-student_1-0025.txt,True,2,21.330404,7.0,0.1428571428571428,8.428571428571429,0.1333414182817893
1871,db2csv-orchestra-0019_dev.txt,True,2,32.723705,9.0,0.4444444444444444,52.77777777777778,0.364870594317712
1872,db2csv-orchestra-0019_dev.txt,True,2,26.658439,5.0,0.2,11.4,0.1931217449081621
1873,db2csv-orchestra-0019_dev.txt,True,2,21.360047,4.0,0.25,10.0,0.1577945999278521
1874,spider-company_1-0004.txt,False,4,31.199491,,,,
1875,db2csv-dog_kennels-0050_dev.txt,True,2,4.631804,4.0,0.0,1.75,0.0151055849250071
1876,spider_bak-csu_1-0005.txt,True,2,19.203593,7.0,0.4285714285714285,57.142857142857146,0.3977081741787624
1877,spider_bak-csu_1-0005.txt,True,2,8.385488,6.0,0.3333333333333333,34.666666666666664,0.2728234438711172
1878,spider_bak-csu_1-0005.txt,True,2,10.183576,6.0,0.5,62.833333333333336,0.3516356107660455
1879,db2csv-dog_kennels-0040_dev.txt,False,3,60.014175,,,,
1880,spider_bak-company_employee-0013.txt,False,3,60.012215,,,,
1881,spider-gymnast-0020.txt,True,2,10.780723,4.0,0.25,8.0,0.129086852322532
1882,db2csv-course_teach-0009_dev.txt,True,2,11.722126,6.0,0.5,62.5,0.3557559288537549
1883,spider-customers_and_invoices-0039.txt,True,2,21.405089,6.0,0.3333333333333333,34.166666666666664,0.2119456724629138
1884,db2csv-course_teach-0019_dev.txt,False,3,60.011508,,,,
1885,spider_bak-tracking_grants_for_research-0013.txt,True,2,3.214353,4.0,0.0,1.5,0.0137089353428764
1886,db2csv-student_transcripts_tracking-0071_dev.txt,True,2,4.174124,4.0,0.0,1.75,0.0146763803709001
1887,spider-customers_and_invoices-0008.txt,True,2,46.577639,6.0,0.5,79.83333333333333,0.4697060590047674
1888,spider-student_1-0028.txt,True,2,21.495284,7.0,0.5714285714285714,56.142857142857146,0.3685068764347844
1889,spider-student_1-0028.txt,True,2,19.996198,9.0,0.3333333333333333,43.55555555555556,0.28812566103536
1890,spider-student_1-0028.txt,True,2,16.78472,5.0,0.4,46.8,0.2624593250209014
1891,spider-student_1-0028.txt,True,2,20.864051,5.0,0.4,46.8,0.2624593250209014
1892,spider-student_1-0028.txt,False,4,33.669217,,,,
1893,spider-student_1-0028.txt,False,4,33.305181,,,,
1894,spider-student_1-0028.txt,True,2,20.904147,5.0,0.2,9.6,0.1597698908556051
1895,spider-student_1-0028.txt,True,2,12.914645,4.0,0.25,8.0,0.1240466435549952
1896,spider-student_1-0028.txt,True,2,26.798975,7.0,0.5714285714285714,71.71428571428571,0.3974167740185775
1897,spider-student_1-0028.txt,True,2,13.405457,3.0,0.3333333333333333,14.333333333333334,0.0828587248853029
1898,spider-student_1-0028.txt,True,2,38.431892,6.0,0.3333333333333333,44.66666666666666,0.2806693562764843
1899,spider-student_1-0028.txt,True,2,10.170989,3.0,0.3333333333333333,15.666666666666666,0.0895402298850574
1900,spider-student_1-0028.txt,True,2,31.266412,6.0,0.5,67.16666666666667,0.3914801110248575
1901,spider-student_1-0028.txt,True,2,23.351742,5.0,0.2,8.6,0.0673828881145954
1902,spider-student_1-0028.txt,True,2,16.219411,4.0,0.25,10.25,0.0801635694928377
1903,spider-student_1-0028.txt,True,2,22.932128,6.0,0.3333333333333333,48.5,0.289046164444919
1904,spider-student_1-0028.txt,True,2,23.985079,9.0,0.4444444444444444,53.77777777777778,0.2933052054620181
1905,spider-student_1-0028.txt,True,2,51.476453,11.0,0.4545454545454545,79.36363636363636,0.4073742804456248
1906,spider-student_1-0028.txt,False,4,41.212767,,,,
1907,spider-student_1-0028.txt,True,2,38.442758,10.0,0.5,63.7,0.3112669695785818
1908,spider-student_1-0028.txt,True,2,29.819819,3.0,0.3333333333333333,10.333333333333334,0.0772173547838758
1909,spider-student_1-0028.txt,False,4,35.001793,,,,
1910,spider-student_1-0028.txt,True,2,26.102708,7.0,0.2857142857142857,34.0,0.2141867823514791
1911,spider-student_1-0028.txt,True,2,20.970369,4.0,0.5,56.25,0.286651164890735
1912,spider-student_1-0028.txt,False,4,34.613649,,,,
1913,spider-student_1-0028.txt,False,4,27.569782,,,,
1914,spider-student_1-0028.txt,True,2,29.604559,6.0,0.3333333333333333,38.833333333333336,0.2672809620291808
1915,spider-student_1-0028.txt,True,2,25.468055,6.0,0.5,51.16666666666666,0.2877195600307728
1916,spider_bak-products_for_hire-0009.txt,True,2,2.900666,4.0,0.0,1.75,0.0149644088035627
1917,spider_bak-college_1-0027.txt,True,2,2.905756,4.0,0.0,1.75,0.0149461539660308
1918,spider-workshop_paper-0014.txt,True,2,11.220497,4.0,0.25,12.0,0.2124169804470103
1919,db2csv-concert_singer-0004_dev.txt,True,2,33.599559,7.0,0.4285714285714285,34.857142857142854,0.399063899063899
1920,spider_bak-store_product-0007.txt,True,2,1.82147,4.0,0.0,2.0,0.0245500851561457
1921,spider-loan_1-0011.txt,True,2,6.467338,5.0,0.2,37.2,0.2045155353710753
1922,spider-college_2-0081.txt,True,2,5.098239,4.0,0.0,2.25,0.0185497295047856
1923,spider_bak-protein_institute-0006.txt,True,2,7.524475,4.0,0.25,11.75,0.1997264309764309
1924,spider_bak-protein_institute-0006.txt,True,2,38.753921,14.0,0.5,61.57142857142857,0.3716843629193356
1925,spider_bak-protein_institute-0006.txt,True,2,8.050986,5.0,0.2,8.4,0.1444375632314959
1926,spider_bak-protein_institute-0006.txt,True,2,23.198888,8.0,0.625,72.75,0.4273585622518599
1927,spider_bak-protein_institute-0006.txt,True,2,23.109839,8.0,0.5,63.25,0.3968024716319879
1928,spider_bak-protein_institute-0006.txt,True,2,7.848894,4.0,0.25,9.5,0.1559610696093838
1929,spider_bak-protein_institute-0006.txt,True,2,8.348197,4.0,0.25,8.75,0.1384507934240531
1930,spider_bak-protein_institute-0006.txt,True,2,12.128071,7.0,0.5714285714285714,77.0,0.4153579068287753
1931,spider_bak-protein_institute-0006.txt,True,2,9.3236,6.0,0.5,55.333333333333336,0.2925544730777289
1932,spider_bak-protein_institute-0006.txt,True,2,8.000707,7.0,0.4285714285714285,45.0,0.2220795365401668
1933,spider_bak-protein_institute-0006.txt,True,2,9.946445,6.0,0.5,62.16666666666666,0.3444150015682367
1934,spider_bak-protein_institute-0006.txt,True,2,7.292124,5.0,0.4,31.2,0.205884181606725
1935,spider_bak-protein_institute-0006.txt,True,2,12.14153,7.0,0.5714285714285714,68.85714285714286,0.3601684557615095
1936,spider_bak-protein_institute-0006.txt,True,2,19.114313,9.0,0.5555555555555556,73.22222222222223,0.3729935151451787
1937,spider_bak-protein_institute-0006.txt,True,2,4.697222,4.0,0.25,10.0,0.0823768162077355
1938,spider_bak-protein_institute-0006.txt,True,2,11.695308,5.0,0.6,54.2,0.3074502037268958
1939,spider_bak-protein_institute-0006.txt,True,2,6.614671,4.0,0.25,9.0,0.0707009669250579
1940,spider_bak-protein_institute-0006.txt,True,2,15.995741,7.0,0.7142857142857143,75.28571428571429,0.422663610898905
1941,spider_bak-protein_institute-0006.txt,True,2,15.854442,7.0,0.5714285714285714,88.28571428571429,0.4250340136054422
1942,spider_bak-protein_institute-0006.txt,True,2,11.687372,8.0,0.5,67.625,0.3423810693523295
1943,spider_bak-protein_institute-0006.txt,True,2,8.362127,6.0,0.3333333333333333,23.166666666666668,0.1326465037074713
1944,spider_bak-machine_repair-0005.txt,True,2,10.540441,6.0,0.5,49.333333333333336,0.2924419400402403
1945,spider_bak-station_weather-0005.txt,True,2,13.612559,4.0,0.25,12.0,0.2049574419139636
1946,spider_bak-station_weather-0005.txt,True,2,35.022429,7.0,0.5714285714285714,55.285714285714285,0.3986554289686412
1947,spider_bak-station_weather-0005.txt,True,2,9.676646,4.0,0.25,10.0,0.1638041394089781
1948,spider_bak-railway-0006.txt,True,2,14.950775,8.0,0.625,51.75,0.3796206475414684
1949,spider-program_share-0005.txt,True,2,8.60672,5.0,0.4,35.2,0.2619587006400193
1950,spider_bak-aircraft-0007.txt,True,2,17.893444,9.0,0.3333333333333333,58.22222222222222,0.3075357822776047
1951,spider_bak-program_share-0018.txt,True,2,20.768198,11.0,0.5454545454545454,70.18181818181819,0.398344100174925
1952,spider-book_2-0012.txt,True,2,13.512275,5.0,0.4,46.4,0.3940722915428797
1953,spider-book_2-0012.txt,True,2,17.560719,7.0,0.4285714285714285,46.0,0.3105206122853182
1954,spider-book_2-0012.txt,True,2,12.062932,6.0,0.3333333333333333,29.83333333333333,0.250240146563676
1955,spider-book_2-0012.txt,True,2,12.591372,5.0,0.2,11.6,0.2005611351768707
1956,spider-book_2-0012.txt,True,2,15.814074,6.0,0.3333333333333333,38.66666666666666,0.2552331849718156
1957,spider-book_2-0012.txt,True,2,25.39587,11.0,0.3636363636363636,53.90909090909091,0.2974372616442794
1958,spider-book_2-0012.txt,True,2,15.685455,5.0,0.2,11.4,0.1830115997991645
1959,spider-book_2-0012.txt,True,2,14.152298,4.0,0.5,51.0,0.2601666946355652
1960,spider-book_2-0012.txt,True,2,16.145622,6.0,0.3333333333333333,36.66666666666666,0.2497614647873715
1961,spider-book_2-0012.txt,True,2,18.395119,7.0,0.4285714285714285,61.0,0.3466481971636611
1962,db2csv-dog_kennels-0045_dev.txt,True,2,17.640361,10.0,0.4,47.8,0.2834786336652249
1963,spider_bak-race_track-0003.txt,True,2,26.633762,7.0,0.4285714285714285,50.85714285714285,0.3981403287012948
1964,spider_bak-race_track-0003.txt,True,2,14.525094,6.0,0.3333333333333333,31.666666666666668,0.2450447943658461
1965,spider_bak-race_track-0003.txt,True,2,18.46523,7.0,0.4285714285714285,44.85714285714285,0.3061440018728119
1966,spider_bak-election-0013.txt,True,2,27.717568,6.0,0.5,49.5,0.3823172558380186
1967,spider_bak-election-0013.txt,True,2,30.483951,5.0,0.2,11.0,0.1859105797747192
1968,spider_bak-election-0013.txt,True,2,15.712123,6.0,0.1666666666666666,8.166666666666666,0.1304629629629629
1969,spider-swimming-0020.txt,True,2,35.746899,5.0,0.4,52.8,0.3629892562904103
1970,spider-swimming-0020.txt,False,3,60.011898,,,,
1971,spider-swimming-0020.txt,False,3,60.06049,,,,
1972,spider_bak-school_player-0010.txt,True,2,35.545864,8.0,0.375,43.125,0.3172850372963819
1973,spider_bak-school_player-0010.txt,False,3,60.007891,,,,
1974,spider_bak-school_player-0010.txt,False,3,60.013139,,,,
1975,spider_bak-activity_1-0044.txt,True,2,19.996131,7.0,0.4285714285714285,62.285714285714285,0.351352654837968
1976,spider-e_government-0016.txt,True,2,4.083421,4.0,0.0,1.75,0.0144911528685269
1977,db2csv-student_transcripts_tracking-0013_dev.txt,True,2,4.207732,4.0,0.0,1.75,0.0152303690844878
1978,spider-ship_1-0018.txt,True,2,8.29437,5.0,0.2,9.2,0.1481678008672383
1979,db2csv-pets_1-0012_dev.txt,True,2,4.768695,4.0,0.0,1.75,0.0145610893999028
1980,spider_bak-film_rank-0011.txt,True,2,32.377052,6.0,0.3333333333333333,49.5,0.3396486748215326
1981,spider_bak-film_rank-0011.txt,True,2,39.31522,12.0,0.3333333333333333,44.833333333333336,0.2455441139079582
1982,spider-product_catalog-0021.txt,True,2,9.254922,6.0,0.5,55.833333333333336,0.3084276678897121
1983,spider-twitter_1-0027.txt,True,2,2.811888,4.0,0.0,2.0,0.0234295723331686
1984,spider-school_player-0018.txt,True,2,24.617184,12.0,0.4166666666666667,57.5,0.3044246044214868
1985,spider-phone_market-0009.txt,True,2,15.105245,11.0,0.4545454545454545,63.27272727272727,0.326501576943207
1986,spider_bak-customer_complaints-0019.txt,True,2,3.532065,4.0,0.0,1.75,0.0146633267038732
1987,spider-music_4-0009.txt,True,2,14.33777,8.0,0.375,49.125,0.2633791228892903
1988,spider-wine_1-0026.txt,True,2,15.384968,6.0,0.3333333333333333,21.5,0.2094310412500446
1989,spider-wine_1-0026.txt,True,2,9.30914,4.0,0.25,12.5,0.209850201705801
1990,spider-wine_1-0026.txt,True,2,14.041915,6.0,0.3333333333333333,33.666666666666664,0.2566071615727996
1991,spider-wine_1-0026.txt,True,2,5.900807,4.0,0.25,8.5,0.1342995169082126
1992,spider-wine_1-0026.txt,True,2,11.233405,6.0,0.5,58.16666666666666,0.403118873463701
1993,spider-wine_1-0026.txt,True,2,18.233607,10.0,0.4,48.5,0.3014928241157749
1994,spider-wine_1-0026.txt,True,2,30.969073,13.0,0.6153846153846154,90.6153846153846,0.4728963849285532
1995,spider-wine_1-0026.txt,True,2,7.717367,4.0,0.25,9.75,0.1601130240429424
1996,spider-wine_1-0026.txt,True,2,14.79779,7.0,0.4285714285714285,49.285714285714285,0.3502016267393566
1997,spider-wine_1-0026.txt,True,2,5.615758,4.0,0.25,11.0,0.0923219426742875
1998,spider_bak-program_share-0019.txt,True,2,33.606982,6.0,0.3333333333333333,38.16666666666666,0.2676212420284278
1999,spider-book_2-0007.txt,True,2,11.982165,7.0,0.2857142857142857,36.285714285714285,0.239671663238939
2000,spider-train_station-0008.txt,True,2,7.90567,4.0,0.25,12.0,0.2034590600706605
2001,spider-train_station-0008.txt,True,2,14.470444,5.0,0.4,39.2,0.3007670936611298
2002,spider-train_station-0008.txt,True,2,31.495646,10.0,0.5,78.4,0.4244667991818627
2003,spider-train_station-0008.txt,True,2,12.420095,4.0,0.25,12.75,0.2094104936971552
2004,spider-train_station-0008.txt,True,2,11.401559,7.0,0.2857142857142857,32.42857142857143,0.2382627207161368
2005,spider-train_station-0008.txt,True,2,15.079838,7.0,0.2857142857142857,31.857142857142858,0.2374066540348907
2006,spider-train_station-0008.txt,True,2,13.253603,7.0,0.2857142857142857,31.285714285714285,0.2299560658286027
2007,spider-train_station-0008.txt,True,2,8.554241,4.0,0.25,11.5,0.1871034342070091
2008,spider-train_station-0008.txt,True,2,12.957696,6.0,0.5,56.5,0.3595218831869317
2009,spider-train_station-0008.txt,True,2,18.697506,8.0,0.375,49.875,0.2976810931987902
2010,spider-train_station-0008.txt,True,2,13.208489,7.0,0.2857142857142857,33.0,0.2432728737990078
2011,spider-train_station-0008.txt,True,2,11.554775,5.0,0.4,42.6,0.3176665340079974
2012,spider-train_station-0008.txt,True,2,12.721992,6.0,0.5,63.16666666666666,0.3631762114734251
2013,spider-train_station-0008.txt,True,2,8.267923,4.0,0.25,11.75,0.1848610209974564
2014,spider-train_station-0008.txt,True,2,12.192873,5.0,0.4,36.0,0.2684881255705296
2015,db2csv-poker_player-0026_dev.txt,True,2,19.092443,6.0,0.3333333333333333,28.166666666666668,0.2703172274512423
2016,db2csv-poker_player-0026_dev.txt,True,2,15.735317,6.0,0.3333333333333333,35.833333333333336,0.2602924502941467
2017,db2csv-poker_player-0026_dev.txt,True,2,21.192465,7.0,0.2857142857142857,30.428571428571427,0.2322897946939675
2018,db2csv-poker_player-0026_dev.txt,True,2,25.982902,6.0,0.3333333333333333,42.16666666666666,0.3409474110830938
2019,db2csv-poker_player-0026_dev.txt,True,2,10.751423,5.0,0.4,8.8,0.1430821851944846
2020,db2csv-poker_player-0026_dev.txt,True,2,14.881096,6.0,0.3333333333333333,33.166666666666664,0.2399523636330647
2021,db2csv-poker_player-0026_dev.txt,True,2,48.638371,10.0,0.4,68.6,0.3725768479033404
2022,db2csv-poker_player-0026_dev.txt,True,2,20.444524,8.0,0.375,46.625,0.2390939374635027
2023,db2csv-poker_player-0026_dev.txt,True,2,22.962333,10.0,0.3,43.6,0.2364112077519052
2024,db2csv-poker_player-0026_dev.txt,True,2,30.463362,10.0,0.4,55.1,0.2825484206131419
2025,spider-bike_1-0009.txt,True,2,4.573256,4.0,0.0,1.75,0.0142489632212607
2026,spider-ship_mission-0012.txt,True,2,30.298311,7.0,0.5714285714285714,75.0,0.5527760051567159
2027,spider-ship_mission-0012.txt,True,2,12.919046,6.0,0.3333333333333333,34.333333333333336,0.2306779614856797
2028,spider-ship_mission-0012.txt,True,2,34.359972,10.0,0.5,60.3,0.3513717633824454
2029,spider-ship_mission-0012.txt,False,4,28.88394,,,,
2030,spider-ship_mission-0012.txt,True,2,33.635011,7.0,0.4285714285714285,68.0,0.364049015538971
2031,spider-ship_mission-0012.txt,True,2,30.553174,12.0,0.5,74.0,0.3143933246781348
2032,spider_bak-machine_repair-0010.txt,True,2,18.816914,5.0,0.2,11.2,0.1861553687895313
2033,spider_bak-protein_institute-0007.txt,True,2,22.576511,7.0,0.4285714285714285,51.142857142857146,0.3796716272359471
2034,db2csv-singer-0003_dev.txt,True,2,10.712888,7.0,0.4285714285714285,45.285714285714285,0.3445327052572591
2035,spider-company_employee-0011.txt,True,2,26.155944,6.0,0.1666666666666666,10.666666666666666,0.1627926786911948
2036,spider-loan_1-0004.txt,True,3,16.839244,5.0,0.2,31.0,0.1867219059344767
2037,spider-loan_1-0004.txt,True,3,9.83423,4.0,0.0,1.75,0.0156116690897791
2038,spider-loan_1-0004.txt,True,3,9.093235,4.0,0.0,1.75,0.0150413331081758
2039,spider-loan_1-0004.txt,True,3,31.801141,6.0,0.5,44.5,0.2709810006728634
2040,spider-loan_1-0004.txt,True,3,17.626547,4.0,0.0,1.75,0.0149238309457185
2041,spider-loan_1-0004.txt,True,3,28.971979,7.0,0.4285714285714285,41.85714285714285,0.2453966549025625
2042,spider-loan_1-0004.txt,True,3,14.256019,4.0,0.0,1.75,0.0148749362688786
2043,spider-loan_1-0004.txt,True,3,23.611848,4.0,0.25,9.75,0.0842610580982674
2044,spider-loan_1-0004.txt,True,3,12.517289,4.0,0.0,1.75,0.0146312021312021
2045,spider_bak-cre_Theme_park-0011.txt,True,2,1.965645,4.0,0.0,2.0,0.0220247456906752
2046,spider_bak-cre_Theme_park-0011.txt,True,2,5.751377,4.0,0.0,1.75,0.0153545717804029
2047,spider_bak-cre_Theme_park-0011.txt,True,2,3.685196,4.0,0.0,1.75,0.0148359871410959
2048,spider_bak-cre_Theme_park-0011.txt,True,2,4.513038,4.0,0.0,2.0,0.0197674616713199
2049,spider_bak-cre_Theme_park-0011.txt,True,2,3.402821,4.0,0.0,2.0,0.0193344943948517
2050,spider_bak-cre_Theme_park-0011.txt,False,4,47.233562,,,,
2051,spider_bak-hospital_1-0011.txt,True,2,5.545364,4.0,0.0,1.75,0.01496831815872
2052,spider_bak-hospital_1-0011.txt,True,2,5.604942,5.0,0.2,36.2,0.2074772482784207
2053,spider_bak-hospital_1-0011.txt,True,2,5.157106,5.0,0.2,30.2,0.1863074402285362
2054,spider_bak-hospital_1-0011.txt,True,2,3.846258,4.0,0.0,1.75,0.0151272802605975
2055,spider_bak-hospital_1-0011.txt,True,2,5.991241,5.0,0.2,40.4,0.2094546918459961
2056,spider_bak-hospital_1-0011.txt,True,2,5.093564,4.0,0.0,1.75,0.0157723043263704
2057,spider_bak-hospital_1-0011.txt,True,2,3.537634,4.0,0.0,1.75,0.0142219609892023
2058,spider_bak-hospital_1-0011.txt,True,2,3.306316,4.0,0.0,1.75,0.0141122549083442
2059,spider_bak-hospital_1-0011.txt,True,2,4.062031,4.0,0.0,1.75,0.0151272802605975
2060,spider_bak-hospital_1-0011.txt,True,2,3.224485,4.0,0.0,1.75,0.0141943769654284
2061,spider_bak-hospital_1-0011.txt,True,2,8.649064,4.0,0.25,8.75,0.0746308910162003
2062,spider_bak-hospital_1-0011.txt,True,2,5.576362,4.0,0.0,1.75,0.0152384992458521
2063,spider_bak-hospital_1-0011.txt,True,2,8.24953,5.0,0.2,7.4,0.1187001816234341
2064,spider_bak-hospital_1-0011.txt,True,2,6.670814,4.0,0.25,8.25,0.067478996787744
2065,spider_bak-hospital_1-0011.txt,True,2,16.120388,6.0,0.5,60.333333333333336,0.3508119398962334
2066,spider_bak-hospital_1-0011.txt,True,2,15.171885,7.0,0.4285714285714285,49.142857142857146,0.2606145726165401
2067,spider_bak-hospital_1-0011.txt,True,2,13.134702,7.0,0.5714285714285714,71.57142857142857,0.3699653089966605
2068,spider_bak-hospital_1-0011.txt,True,2,10.903029,5.0,0.2,8.4,0.1365573244805769
2069,spider_bak-hospital_1-0011.txt,True,2,12.623449,7.0,0.5714285714285714,74.42857142857143,0.3964073792537692
2070,spider_bak-hospital_1-0011.txt,True,2,4.349197,4.0,0.0,1.75,0.0153015606292305
2071,spider_bak-hospital_1-0011.txt,True,2,6.428501,4.0,0.25,8.0,0.1261049622891728
2072,spider_bak-hospital_1-0011.txt,True,2,20.917691,5.0,0.4,44.8,0.2346615758326506
2073,spider_bak-hospital_1-0011.txt,True,2,11.068594,6.0,0.5,62.0,0.3649267376951171
2074,spider_bak-hospital_1-0011.txt,True,2,12.824034,7.0,0.5714285714285714,76.71428571428571,0.4051202622026972
2075,spider_bak-hospital_1-0011.txt,True,2,17.978844,7.0,0.5714285714285714,74.0,0.3888115994061176
2076,spider_bak-hospital_1-0011.txt,True,2,7.297588,5.0,0.2,7.8,0.1258839698313382
2077,spider_bak-hospital_1-0011.txt,True,2,19.280203,10.0,0.4,46.3,0.2620307026581495
2078,spider_bak-hospital_1-0011.txt,True,2,3.846168,4.0,0.0,1.75,0.0148669806968987
2079,spider_bak-hospital_1-0011.txt,True,2,4.093609,4.0,0.0,2.25,0.0183809999325074
2080,spider_bak-hospital_1-0011.txt,True,2,4.734781,4.0,0.0,1.75,0.0154875827910591
2081,spider_bak-hospital_1-0011.txt,True,2,7.661591,4.0,0.0,2.25,0.01821768404061
2082,spider_bak-hospital_1-0011.txt,True,2,3.664773,4.0,0.0,1.75,0.013871881873347
2083,spider_bak-hospital_1-0011.txt,True,2,3.893309,4.0,0.0,1.75,0.0148669806968987
2084,spider_bak-hospital_1-0011.txt,True,2,3.432397,4.0,0.0,1.75,0.0139553678034223
2085,spider_bak-hospital_1-0011.txt,True,2,8.536526,4.0,0.25,10.0,0.0787385193487779
2086,spider_bak-hospital_1-0011.txt,True,2,8.23235,6.0,0.5,42.5,0.268884419864812
2087,spider_bak-hospital_1-0011.txt,True,2,5.968998,4.0,0.25,9.75,0.076095371724831
2088,spider_bak-hospital_1-0011.txt,True,2,9.65742,4.0,0.25,10.5,0.1668218159471887
2089,spider_bak-hospital_1-0011.txt,True,2,14.979658,6.0,0.3333333333333333,20.5,0.2110106238367108
2090,spider_bak-hospital_1-0011.txt,True,2,8.846723,4.0,0.25,10.25,0.1625047949960405
2091,spider_bak-hospital_1-0011.txt,True,2,15.289171,8.0,0.5,69.375,0.332454848213142
2092,spider_bak-hospital_1-0011.txt,True,2,22.924495,8.0,0.625,101.625,0.4563377679231337
2093,spider_bak-hospital_1-0011.txt,True,2,14.139967,9.0,0.4444444444444444,63.77777777777778,0.2941686505986378
2094,spider_bak-hospital_1-0011.txt,True,2,6.759792,4.0,0.25,10.75,0.0848860603323845
2095,spider_bak-hospital_1-0011.txt,True,2,25.285001,11.0,0.4545454545454545,84.45454545454545,0.395001141695976
2096,spider_bak-hospital_1-0011.txt,True,2,22.76824,9.0,0.5555555555555556,82.33333333333333,0.4017764537128986
2097,spider_bak-hospital_1-0011.txt,True,2,9.458964,5.0,0.4,44.2,0.2452639453989689
2098,spider_bak-hospital_1-0011.txt,True,2,5.600329,4.0,0.25,10.75,0.0866712454212454
2099,spider_bak-hospital_1-0011.txt,True,2,15.803327,11.0,0.5454545454545454,80.45454545454545,0.4077272833045748
2100,spider_bak-hospital_1-0011.txt,True,2,24.818465,9.0,0.4444444444444444,61.44444444444444,0.2989445230843615
2101,spider_bak-hospital_1-0011.txt,True,2,7.388966,4.0,0.25,10.5,0.0828399364998678
2102,spider_bak-hospital_1-0011.txt,True,2,24.336188,10.0,0.5,79.0,0.3641828468561142
2103,spider_bak-hospital_1-0011.txt,True,2,8.420157,4.0,0.25,11.5,0.1876194393381067
2104,spider_bak-hospital_1-0011.txt,True,2,33.342532,12.0,0.5,82.08333333333333,0.3974509886046204
2105,spider_bak-hospital_1-0011.txt,True,2,10.936091,4.0,0.25,11.0,0.1756626897328826
2106,spider-college_1-0010.txt,True,2,29.028371,7.0,0.4285714285714285,37.0,0.2894835921790099
2107,spider-college_1-0010.txt,True,2,18.998742,6.0,0.5,41.66666666666666,0.2602490118854559
2108,spider-college_1-0010.txt,True,2,15.604507,6.0,0.3333333333333333,28.166666666666668,0.1750975712708617
2109,spider-college_1-0010.txt,False,4,37.490039,,,,
2110,spider-college_1-0010.txt,False,4,35.673521,,,,
2111,spider-college_1-0010.txt,True,2,21.778937,5.0,0.4,53.6,0.3452814206579607
2112,spider-college_1-0010.txt,True,2,16.183605,4.0,0.25,9.0,0.0755908645321483
2113,spider-college_1-0010.txt,True,2,16.828788,4.0,0.25,9.0,0.0730967164513061
2114,spider-college_1-0010.txt,True,2,49.111219,8.0,0.375,58.75,0.3629679697731915
2115,spider-college_1-0010.txt,True,2,33.837439,6.0,0.3333333333333333,34.666666666666664,0.2139255986281308
2116,spider-college_1-0010.txt,True,2,22.918799,7.0,0.4285714285714285,46.0,0.321830136128732
2117,spider-college_1-0010.txt,False,4,42.239579,,,,
2118,spider-college_1-0010.txt,True,2,33.741561,9.0,0.3333333333333333,32.666666666666664,0.2124139140578481
2119,spider-college_1-0010.txt,True,2,8.954744,3.0,0.3333333333333333,15.666666666666666,0.0811831039755351
2120,spider-college_1-0010.txt,False,4,35.524591,,,,
2121,spider-college_1-0010.txt,True,2,12.756626,4.0,0.25,9.75,0.1503724871449367
2122,spider-college_1-0010.txt,True,2,13.88029,5.0,0.4,17.0,0.1079834957908728
2123,spider-college_1-0010.txt,False,4,25.081465,,,,
2124,spider-college_1-0010.txt,False,4,27.431495,,,,
2125,spider-college_1-0010.txt,False,3,60.007383,,,,
2126,spider-college_1-0010.txt,True,2,22.964607,4.0,0.25,8.0,0.1221245327234324
2127,spider-hospital_1-0036.txt,True,2,10.907195,4.0,0.25,11.5,0.203062743926302
2128,spider_bak-movie_1-0002.txt,True,2,11.352549,4.0,0.25,12.25,0.2055530414823608
2129,spider_bak-movie_1-0002.txt,True,2,15.644815,7.0,0.4285714285714285,52.285714285714285,0.3847536334454858
2130,spider_bak-movie_1-0002.txt,True,2,20.40922,8.0,0.5,54.25,0.370585389453314
2131,spider_bak-movie_1-0002.txt,True,2,7.942258,5.0,0.2,8.4,0.1339526024490889
2132,spider_bak-movie_1-0002.txt,True,2,11.363904,6.0,0.5,61.333333333333336,0.3679159706003346
2133,spider_bak-movie_1-0002.txt,True,2,15.158448,6.0,0.6666666666666666,88.0,0.4620818377602297
