ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
726,spider-book_2-0018.txt,False,3,60.069999,,,,
727,spider-storm_record-0010.txt,True,2,34.568836,1.0,0.0,2.0,0.0080971659919028
728,spider-local_govt_mdm-0006.txt,False,2,60.067926,,,,
729,spider-local_govt_mdm-0006.txt,True,2,44.226467,1.0,0.0,3.0,0.0098360655737704
730,spider-local_govt_mdm-0006.txt,True,2,50.339622,1.0,0.0,3.0,0.009933774834437
731,spider-local_govt_mdm-0006.txt,True,2,29.569744,1.0,0.0,2.0,0.0066445182724252
732,spider-local_govt_mdm-0006.txt,True,2,48.8051,1.0,0.0,2.0,0.0067114093959731
733,spider-local_govt_mdm-0006.txt,False,3,60.06327,,,,
734,spider-school_player-0013.txt,False,3,60.071264,,,,
735,spider-phone_market-0002.txt,False,3,60.074766,,,,
736,spider-music_4-0016.txt,False,3,60.069481,,,,
737,spider-music_4-0016.txt,False,3,60.068307,,,,
738,spider-music_4-0016.txt,False,3,60.064554,,,,
739,spider-swimming-0002.txt,False,3,60.065853,,,,
740,spider-e_government-0020.txt,False,3,60.082651,,,,
741,spider_bak-twitter_1-0027.txt,True,2,39.395436,1.0,0.0,2.0,0.011049723756906
742,spider_bak-workshop_paper-0010.txt,False,3,60.069901,,,,
743,spider_bak-workshop_paper-0010.txt,False,3,60.062626,,,,
744,spider_bak-workshop_paper-0010.txt,False,3,60.061969,,,,
745,spider_bak-product_catalog-0007.txt,False,3,60.034357,,,,
746,spider_bak-device-0004.txt,True,2,48.318226,1.0,0.0,1.0,0.0044843049327354
747,spider-film_rank-0011.txt,False,3,60.062978,,,,
748,spider-film_rank-0011.txt,False,3,60.072685,,,,
749,spider-local_govt_mdm-0007.txt,True,2,37.273168,1.0,0.0,2.0,0.0070921985815602
750,spider_bak-customers_and_addresses-0041.txt,False,3,60.066762,,,,
751,spider_bak-customers_and_addresses-0041.txt,False,3,60.073212,,,,
752,spider_bak-customers_and_addresses-0041.txt,True,2,24.679606,1.0,0.0,1.0,0.0036231884057971
753,spider_bak-customers_and_addresses-0041.txt,True,2,37.555122,1.0,0.0,1.0,0.0036231884057971
754,spider_bak-customers_and_addresses-0041.txt,True,2,40.019293,1.0,0.0,1.0,0.0033783783783783
755,spider_bak-customers_and_addresses-0041.txt,False,3,60.064965,,,,
756,spider_bak-customers_and_addresses-0041.txt,True,2,35.492995,1.0,0.0,1.0,0.0037593984962406
757,spider_bak-customers_and_addresses-0041.txt,True,2,56.17551,1.0,0.0,1.0,0.0037593984962406
758,spider_bak-customers_and_addresses-0041.txt,False,3,60.062121,,,,
759,spider_bak-customers_and_addresses-0041.txt,False,3,60.068705,,,,
760,spider_bak-customers_and_addresses-0041.txt,True,2,36.289504,1.0,0.0,1.0,0.0035087719298245
761,spider_bak-customers_and_addresses-0041.txt,True,2,43.385199,1.0,0.0,1.0,0.0032786885245901
762,spider_bak-customers_and_addresses-0041.txt,True,2,38.788445,1.0,0.0,1.0,0.003610108303249
763,spider_bak-customers_and_addresses-0041.txt,True,2,54.816037,1.0,0.0,1.0,0.0033670033670033
764,spider_bak-customers_and_addresses-0041.txt,True,2,49.070715,1.0,0.0,1.0,0.0033670033670033
765,spider-book_2-0019.txt,True,2,44.46226,1.0,0.0,2.0,0.0076923076923076
766,spider_bak-train_station-0023.txt,False,3,60.06412,,,,
767,spider-school_bus-0004.txt,False,3,60.06971,,,,
768,spider_bak-election_representative-0009.txt,False,3,60.073845,,,,
769,spider_bak-election_representative-0009.txt,False,3,34.381905,,,,
770,spider-decoration_competition-0012.txt,False,3,60.069124,,,,
771,spider_bak-wrestler-0014.txt,True,2,51.75569,3.0,0.3333333333333333,84.66666666666667,0.286036036036036
772,spider-party_people-0004.txt,False,3,60.074339,,,,
773,spider-college_1-0032.txt,True,2,22.968638,1.0,0.0,1.0,0.0043478260869565
774,spider-college_1-0032.txt,True,2,23.00645,1.0,0.0,2.0,0.0096618357487922
775,spider-college_1-0032.txt,True,2,28.85464,1.0,0.0,2.0,0.0085106382978723
776,spider-college_1-0032.txt,True,2,45.953213,1.0,0.0,2.0,0.0085470085470085
777,spider-college_1-0032.txt,True,2,28.726719,1.0,0.0,2.0,0.0096618357487922
778,spider-college_1-0032.txt,True,2,58.977008,1.0,0.0,2.0,0.0085106382978723
779,spider-college_1-0032.txt,True,2,47.402182,1.0,0.0,2.0,0.0085470085470085
780,spider-college_1-0032.txt,True,2,50.103057,1.0,0.0,2.0,0.0093023255813953
781,spider-college_1-0032.txt,True,2,45.600598,1.0,0.0,2.0,0.0093457943925233
782,spider-college_1-0032.txt,False,3,60.069356,,,,
783,spider_bak-hospital_1-0033.txt,True,2,49.353908,1.0,0.0,1.0,0.0032786885245901
784,spider_bak-hospital_1-0033.txt,False,3,60.070269,,,,
785,spider_bak-hospital_1-0033.txt,True,2,43.7752,3.0,0.3333333333333333,70.0,0.2325581395348837
786,spider_bak-hospital_1-0033.txt,True,2,31.670621,1.0,0.0,1.0,0.0034364261168384
787,spider_bak-hospital_1-0033.txt,True,2,22.644056,1.0,0.0,1.0,0.0031446540880503
788,spider_bak-hospital_1-0033.txt,False,3,60.065951,,,,
789,spider_bak-hospital_1-0033.txt,False,3,60.063213,,,,
790,spider_bak-hospital_1-0033.txt,False,3,60.068813,,,,
791,spider_bak-hospital_1-0033.txt,False,3,60.072504,,,,
792,spider_bak-college_1-0010.txt,False,3,60.071835,,,,
793,spider_bak-college_1-0010.txt,False,3,60.072775,,,,
794,spider_bak-college_1-0010.txt,False,3,60.062841,,,,
795,spider_bak-musical-0011.txt,False,3,60.066733,,,,
796,spider_bak-musical-0011.txt,False,3,60.067982,,,,
797,spider_bak-musical-0011.txt,True,2,45.220803,4.0,0.25,51.0,0.2064777327935222
798,spider_bak-musical-0011.txt,False,3,60.076309,,,,
799,spider_bak-musical-0011.txt,False,3,60.073182,,,,
800,spider_bak-musical-0011.txt,False,3,60.063633,,,,
801,spider-tracking_orders-0016.txt,False,3,60.066347,,,,
802,spider-tracking_orders-0016.txt,False,3,24.177693,,,,
803,spider_bak-musical-0005.txt,False,3,60.075862,,,,
804,db2csv-poker_player-0014_dev.txt,False,3,60.072658,,,,
805,db2csv-poker_player-0014_dev.txt,True,2,28.743767,1.0,0.0,1.0,0.003831417624521
806,db2csv-poker_player-0014_dev.txt,False,3,60.070751,,,,
807,spider-journal_committee-0004.txt,False,3,60.06701,,,,
808,spider_bak-swimming-0014.txt,False,3,60.068744,,,,
809,spider-journal_committee-0010.txt,False,3,60.062819,,,,
810,spider_bak-local_govt_mdm-0008.txt,True,2,10.348016,1.0,0.0,2.0,0.0081632653061224
811,spider_bak-e_government-0006.txt,False,3,60.070602,,,,
812,spider-inn_1-0001.txt,False,3,60.074036,,,,
813,spider-inn_1-0001.txt,False,3,29.188477,,,,
814,spider-inn_1-0001.txt,True,2,49.517966,2.0,0.5,100.5,0.4052419354838709
815,spider-club_1-0032.txt,False,3,60.072742,,,,
816,spider-club_1-0032.txt,False,3,60.065125,,,,
817,spider-club_1-0032.txt,False,3,60.069722,,,,
818,spider-local_govt_and_lot-0011.txt,True,2,29.024801,1.0,0.0,2.0,0.0078125
819,db2csv-battle_death-0012_dev.txt,True,2,17.116487,1.0,0.0,2.0,0.0079681274900398
820,spider_bak-company_employee-0011.txt,False,3,60.06673,,,,
821,spider-machine_repair-0005.txt,False,3,60.064973,,,,
822,spider-election-0023.txt,False,3,60.070246,,,,
823,db2csv-pets_1-0031_dev.txt,False,3,60.062092,,,,
824,spider_bak-swimming-0010.txt,True,2,18.956173,1.0,0.0,2.0,0.00836820083682
825,spider_bak-college_1-0028.txt,True,2,21.727483,1.0,0.0,2.0,0.0086206896551724
826,spider-department_store-0043.txt,False,3,60.066742,,,,
827,spider_bak-tracking_orders-0016.txt,False,3,60.066689,,,,
828,spider_bak-tracking_orders-0016.txt,False,3,22.650665,,,,
829,spider_bak-network_2-0009.txt,True,2,43.982528,1.0,0.0,1.0,0.0040485829959514
830,spider_bak-network_2-0009.txt,True,2,33.627676,1.0,0.0,1.0,0.0038910505836575
831,spider_bak-network_2-0009.txt,True,2,31.968233,1.0,0.0,1.0,0.0040322580645161
832,spider-store_product-0001.txt,False,3,60.070757,,,,
833,spider_bak-game_injury-0011.txt,True,2,29.471257,1.0,0.0,2.0,0.0086580086580086
834,spider_bak-game_injury-0011.txt,True,2,46.240426,1.0,0.0,2.0,0.0082304526748971
835,spider_bak-game_injury-0011.txt,True,2,32.032737,1.0,0.0,2.0,0.008
836,spider_bak-game_injury-0011.txt,True,2,38.213931,1.0,0.0,2.0,0.0082644628099173
837,spider_bak-game_injury-0011.txt,True,2,21.836658,1.0,0.0,2.0,0.0074074074074074
838,spider_bak-game_injury-0011.txt,False,3,60.07006,,,,
839,spider_bak-game_injury-0011.txt,False,3,60.070137,,,,
840,spider_bak-game_injury-0011.txt,False,3,60.069877,,,,
841,spider_bak-game_injury-0011.txt,False,3,60.06423,,,,
842,spider_bak-game_injury-0011.txt,False,4,2.920057,,,,
843,spider_bak-game_injury-0011.txt,False,3,60.067444,,,,
844,spider_bak-game_injury-0011.txt,False,3,60.065662,,,,
845,spider_bak-game_injury-0011.txt,True,2,34.066489,1.0,0.0,1.0,0.0035714285714285
846,spider_bak-game_injury-0011.txt,False,4,1.52505,,,,
847,spider_bak-game_injury-0011.txt,False,3,60.068582,,,,
848,spider_bak-game_injury-0005.txt,True,2,32.121876,1.0,0.0,1.0,0.0033112582781456
849,spider_bak-game_injury-0005.txt,True,2,38.005334,1.0,0.0,1.0,0.0033003300330033
850,spider_bak-game_injury-0005.txt,True,2,29.313818,1.0,0.0,1.0,0.0033222591362126
851,spider_bak-game_injury-0005.txt,False,3,60.067047,,,,
852,spider_bak-game_injury-0005.txt,False,3,60.067951,,,,
853,spider_bak-game_injury-0005.txt,False,3,60.064958,,,,
854,spider_bak-game_injury-0005.txt,False,3,60.06825,,,,
855,spider_bak-game_injury-0005.txt,True,2,37.00579,1.0,0.0,1.0,0.003257328990228
856,spider_bak-game_injury-0005.txt,True,2,37.616452,1.0,0.0,1.0,0.0030959752321981
857,spider_bak-game_injury-0005.txt,True,2,36.596854,1.0,0.0,1.0,0.0030211480362537
858,spider_bak-program_share-0017.txt,True,2,51.990078,2.0,0.5,115.0,0.4151624548736462
859,spider_bak-program_share-0017.txt,True,2,23.037675,1.0,0.0,1.0,0.0035211267605633
860,spider_bak-program_share-0017.txt,True,2,52.313134,1.0,0.0,1.0,0.0035087719298245
861,spider_bak-program_share-0017.txt,False,3,60.071949,,,,
862,spider_bak-program_share-0017.txt,True,2,20.938976,1.0,0.0,1.0,0.0033003300330033
863,spider_bak-program_share-0017.txt,True,2,31.931954,1.0,0.0,1.0,0.0037037037037037
864,spider_bak-program_share-0017.txt,True,2,45.357532,1.0,0.0,1.0,0.003690036900369
865,spider_bak-program_share-0017.txt,False,3,60.070908,,,,
866,spider_bak-program_share-0017.txt,True,2,26.846665,1.0,0.0,1.0,0.0034602076124567
867,spider_bak-program_share-0017.txt,True,2,40.538135,1.0,0.0,1.0,0.0035460992907801
868,spider_bak-program_share-0017.txt,False,3,60.067091,,,,
869,spider_bak-program_share-0017.txt,False,3,60.070877,,,,
870,spider_bak-program_share-0017.txt,False,3,60.069018,,,,
871,spider_bak-program_share-0017.txt,True,2,35.966535,1.0,0.0,1.0,0.0033333333333333
872,spider_bak-program_share-0017.txt,True,2,35.796475,1.0,0.0,1.0,0.0030487804878048
873,spider-sports_competition-0021.txt,True,2,22.307625,1.0,0.0,2.0,0.0076923076923076
874,spider-school_player-0002.txt,False,3,60.069512,,,,
875,spider-game_1-0002.txt,True,2,15.069107,1.0,0.0,2.0,0.0095693779904306
876,spider-game_1-0002.txt,True,2,10.208395,1.0,0.0,2.0,0.0082987551867219
877,spider-game_1-0002.txt,True,2,42.507149,1.0,0.0,2.0,0.0081967213114754
878,spider-product_catalog-0007.txt,False,3,60.071135,,,,
879,spider-ship_1-0017.txt,True,2,32.079773,1.0,0.0,1.0,0.0053763440860215
880,spider-ship_1-0017.txt,False,3,60.06307,,,,
881,spider-ship_1-0017.txt,True,2,36.671439,1.0,0.0,1.0,0.0054945054945054
882,spider-ship_1-0017.txt,False,3,60.077856,,,,
883,spider-ship_1-0017.txt,False,3,60.064945,,,,
884,spider-ship_1-0017.txt,False,3,60.064784,,,,
885,spider-activity_1-0044.txt,False,3,60.066893,,,,
886,spider_bak-film_rank-0022.txt,True,2,39.547256,1.0,0.0,1.0,0.0041152263374485
887,spider_bak-film_rank-0022.txt,False,3,60.069702,,,,
888,spider_bak-film_rank-0022.txt,False,3,60.067223,,,,
889,spider_bak-film_rank-0022.txt,False,3,60.077159,,,,
890,spider_bak-film_rank-0022.txt,False,3,60.068252,,,,
891,spider_bak-film_rank-0022.txt,True,2,33.329567,1.0,0.0,1.0,0.00418410041841
892,spider_bak-film_rank-0022.txt,False,3,60.063655,,,,
893,spider_bak-film_rank-0022.txt,True,2,50.748157,1.0,0.0,1.0,0.0037037037037037
894,spider_bak-film_rank-0022.txt,False,3,60.067588,,,,
895,spider-document_management-0009.txt,False,3,60.062917,,,,
896,spider-document_management-0009.txt,False,3,60.072952,,,,
897,spider-document_management-0009.txt,True,2,46.197144,1.0,0.0,1.0,0.003610108303249
898,spider-school_player-0003.txt,False,3,60.065269,,,,
899,spider-sports_competition-0008.txt,False,3,60.071638,,,,
900,spider-cre_Theme_park-0011.txt,True,2,11.378146,1.0,0.0,2.0,0.0092592592592592
901,spider-cre_Theme_park-0011.txt,True,2,34.356151,1.0,0.0,2.0,0.0078431372549019
902,spider-cre_Theme_park-0011.txt,True,2,34.298984,1.0,0.0,2.0,0.0077519379844961
903,spider-music_4-0012.txt,False,3,17.81839,,,,
904,spider-music_4-0012.txt,True,1,6.512544,1.0,0.0,16.0,0.0622568093385214
905,spider-music_4-0012.txt,True,1,30.740329,5.0,0.4,85.8,0.3325581395348836
906,spider-music_4-0012.txt,True,1,11.432105,1.0,0.0,1.0,0.0035211267605633
907,spider-music_4-0012.txt,True,1,43.913742,9.0,0.2222222222222222,73.11111111111111,0.2229044834307992
908,spider-music_4-0012.txt,True,1,7.030476,1.0,0.0,16.0,0.0615384615384615
909,db2csv-singer-0020_dev.txt,False,3,60.069092,,,,
910,spider_bak-railway-0020.txt,True,2,44.137789,2.0,0.5,90.0,0.3964757709251101
911,spider_bak-program_share-0002.txt,False,3,60.065784,,,,
912,spider_bak-program_share-0016.txt,True,2,21.156456,1.0,0.0,2.0,0.0078740157480314
913,spider_bak-aircraft-0009.txt,False,3,60.071508,,,,
914,db2csv-dog_kennels-0049_dev.txt,True,2,38.751905,1.0,0.0,2.0,0.008
915,spider_bak-game_injury-0004.txt,False,3,60.062758,,,,
916,spider_bak-game_injury-0004.txt,False,3,60.070444,,,,
917,spider_bak-dorm_1-0014.txt,False,3,60.066379,,,,
918,spider-hospital_1-0011.txt,True,2,30.770282,1.0,0.0,2.0,0.0085470085470085
919,spider-hospital_1-0011.txt,True,2,40.743503,1.0,0.0,2.0,0.0086206896551724
920,spider-hospital_1-0011.txt,True,2,14.144303,1.0,0.0,2.0,0.0085836909871244
921,spider-hospital_1-0011.txt,True,2,28.9458,1.0,0.0,2.0,0.0087719298245614
922,spider-hospital_1-0011.txt,True,2,28.588536,1.0,0.0,2.0,0.0078431372549019
923,spider-hospital_1-0011.txt,True,2,45.553141,1.0,0.0,2.0,0.0081967213114754
924,spider-hospital_1-0011.txt,True,2,34.323749,1.0,0.0,1.0,0.0042194092827004
925,spider-hospital_1-0011.txt,True,2,24.023655,1.0,0.0,2.0,0.0078431372549019
926,spider-hospital_1-0011.txt,False,3,60.065042,,,,
927,spider-hospital_1-0011.txt,True,2,41.5415,1.0,0.0,2.0,0.0082304526748971
928,spider-hospital_1-0011.txt,False,3,60.065778,,,,
929,spider-hospital_1-0011.txt,True,2,49.492272,1.0,0.0,1.0,0.0037735849056603
930,spider-hospital_1-0011.txt,False,3,60.073052,,,,
931,spider-hospital_1-0011.txt,False,3,60.067819,,,,
932,spider-hospital_1-0011.txt,False,3,60.064941,,,,
933,spider-hospital_1-0011.txt,True,2,22.909493,1.0,0.0,2.0,0.0080321285140562
934,spider-hospital_1-0011.txt,False,3,60.065538,,,,
935,spider-hospital_1-0011.txt,True,2,55.026028,1.0,0.0,1.0,0.003690036900369
936,spider-hospital_1-0011.txt,False,3,60.066932,,,,
937,spider-hospital_1-0011.txt,True,2,34.747943,1.0,0.0,1.0,0.0039525691699604
938,spider-hospital_1-0011.txt,False,3,60.066327,,,,
939,spider-hospital_1-0011.txt,True,2,27.276621,1.0,0.0,1.0,0.0043478260869565
940,spider-hospital_1-0011.txt,True,2,15.264997,1.0,0.0,1.0,0.0038910505836575
941,spider-hospital_1-0011.txt,True,2,13.964459,1.0,0.0,1.0,0.0040650406504065
942,spider-hospital_1-0011.txt,True,2,21.750344,1.0,0.0,1.0,0.00418410041841
943,spider-hospital_1-0011.txt,True,2,12.845368,1.0,0.0,1.0,0.0038910505836575
944,spider-hospital_1-0011.txt,False,3,60.063951,,,,
945,spider-hospital_1-0011.txt,False,3,60.070085,,,,
946,spider-hospital_1-0011.txt,False,3,60.069904,,,,
947,spider-hospital_1-0011.txt,False,3,60.07395,,,,
948,spider-hospital_1-0011.txt,False,3,60.081384,,,,
949,spider-hospital_1-0011.txt,True,2,36.182057,1.0,0.0,1.0,0.003690036900369
950,spider-hospital_1-0011.txt,False,3,60.064105,,,,
951,spider-hospital_1-0011.txt,True,2,59.689675,2.0,0.0,1.5,0.0059760956175298
952,spider-hospital_1-0011.txt,True,2,59.173694,1.0,0.0,1.0,0.0037174721189591
953,spider-hospital_1-0011.txt,True,2,38.540794,1.0,0.0,1.0,0.0036764705882352
954,spider_bak-pilot_record-0011.txt,False,3,60.067241,,,,
955,spider_bak-ship_mission-0012.txt,False,3,60.070499,,,,
956,spider_bak-ship_mission-0012.txt,False,3,38.161421,,,,
957,db2csv-poker_player-0015_dev.txt,False,3,60.069953,,,,
958,db2csv-poker_player-0015_dev.txt,False,3,42.237188,,,,
959,spider_bak-products_for_hire-0007.txt,False,3,60.06538,,,,
960,spider_bak-phone_market-0009.txt,True,2,55.028635,1.0,0.0,1.0,0.0033444816053511
961,spider-machine_repair-0010.txt,True,1,26.654359,4.0,0.25,53.5,0.1945454545454545
962,spider_bak-apartment_rentals-0040.txt,False,3,60.069778,,,,
963,spider-company_1-0007.txt,True,2,47.817565,2.0,0.5,66.0,0.3859649122807017
964,spider-local_govt_and_lot-0010.txt,True,2,21.594134,0.0,,,
965,spider-local_govt_and_lot-0010.txt,True,2,45.07165,2.0,0.5,132.0,0.4567474048442906
966,spider-local_govt_and_lot-0010.txt,True,2,35.455389,1.0,0.0,1.0,0.0034364261168384
967,spider-local_govt_and_lot-0010.txt,True,2,19.418653,0.0,,,
968,spider-local_govt_and_lot-0010.txt,True,2,20.989984,1.0,0.0,1.0,0.0034482758620689
969,spider-local_govt_and_lot-0010.txt,False,3,60.077248,,,,
970,spider-local_govt_and_lot-0010.txt,False,3,60.072576,,,,
971,spider-local_govt_and_lot-0010.txt,True,2,33.670929,1.0,0.0,1.0,0.0029940119760479
972,spider-local_govt_and_lot-0010.txt,False,3,60.065189,,,,
973,spider_bak-hr_1-0038.txt,False,3,60.071377,,,,
974,spider_bak-e_government-0001.txt,False,3,60.075955,,,,
975,spider-journal_committee-0017.txt,False,3,60.066502,,,,
976,spider-college_2-0072.txt,False,3,60.066736,,,,
977,spider-college_2-0072.txt,False,3,60.064627,,,,
978,spider-college_2-0072.txt,False,3,60.069562,,,,
979,spider_bak-network_2-0022.txt,False,3,60.06732,,,,
980,spider_bak-storm_record-0019.txt,False,3,60.072533,,,,
981,spider_bak-tracking_orders-0015.txt,False,3,27.636949,,,,
982,spider-party_people-0003.txt,True,2,17.651144,1.0,0.0,2.0,0.0093457943925233
983,spider-party_people-0003.txt,True,2,35.2903,1.0,0.0,2.0,0.0077220077220077
984,spider-party_people-0003.txt,True,2,56.081658,1.0,0.0,2.0,0.0078125
985,spider-college_1-0009.txt,True,2,13.121825,1.0,0.0,2.0,0.0087336244541484
986,spider-college_1-0009.txt,False,3,60.072507,,,,
987,spider-college_1-0009.txt,True,2,24.580982,1.0,0.0,2.0,0.0085106382978723
988,spider-college_1-0009.txt,False,3,60.073421,,,,
989,spider-college_1-0009.txt,True,2,32.435249,1.0,0.0,2.0,0.0085106382978723
990,spider-college_1-0009.txt,False,3,60.063187,,,,
991,spider-loan_1-0035.txt,False,3,60.074999,,,,
992,spider-loan_1-0035.txt,False,3,60.067164,,,,
993,spider-loan_1-0035.txt,False,3,40.783783,,,,
994,spider-loan_1-0035.txt,True,2,49.519995,1.0,0.0,1.0,0.0032786885245901
995,spider-loan_1-0035.txt,False,3,60.067715,,,,
996,spider-network_2-0028.txt,False,3,60.065882,,,,
997,spider-network_2-0028.txt,True,1,14.403809,3.0,0.3333333333333333,73.66666666666667,0.2877604166666667
998,spider-network_2-0028.txt,True,2,38.300432,1.0,0.0,38.0,0.1347517730496454
999,spider_bak-hospital_1-0034.txt,False,3,60.063666,,,,
1000,spider_bak-hospital_1-0034.txt,False,3,60.064544,,,,
1001,spider_bak-hospital_1-0034.txt,True,2,36.549759,1.0,0.0,1.0,0.0036363636363636
1002,spider_bak-dorm_1-0002.txt,False,3,60.072919,,,,
1003,db2csv-student_transcripts_tracking-0039_dev.txt,False,3,60.068755,,,,
1004,db2csv-orchestra-0026_dev.txt,False,3,60.06785,,,,
1005,db2csv-orchestra-0026_dev.txt,False,3,60.062345,,,,
1006,db2csv-orchestra-0026_dev.txt,False,3,60.073678,,,,
1007,spider-school_bus-0017.txt,False,3,60.077924,,,,
1008,spider-program_share-0009.txt,False,3,60.070792,,,,
1009,spider_bak-device-0003.txt,True,2,40.995123,1.0,0.0,1.0,0.0036764705882352
1010,spider_bak-device-0003.txt,True,2,28.687086,1.0,0.0,1.0,0.003690036900369
1011,spider_bak-device-0003.txt,True,2,42.756219,1.0,0.0,1.0,0.0034722222222222
1012,spider_bak-device-0003.txt,True,2,31.702813,1.0,0.0,1.0,0.0036630036630036
1013,spider_bak-device-0003.txt,False,3,60.067976,,,,
1014,spider_bak-device-0003.txt,True,2,29.2284,1.0,0.0,1.0,0.0038167938931297
1015,spider_bak-device-0003.txt,True,2,44.24633,2.0,0.5,116.0,0.4157706093189964
1016,spider_bak-device-0003.txt,True,2,34.190698,1.0,0.0,1.0,0.0037878787878787
1017,spider_bak-device-0003.txt,True,2,49.106819,1.0,0.0,1.0,0.0035211267605633
1018,spider_bak-device-0003.txt,False,3,60.06826,,,,
1019,spider_bak-device-0003.txt,True,2,40.4291,1.0,0.0,1.0,0.0036363636363636
1020,spider_bak-device-0003.txt,True,2,33.601855,1.0,0.0,1.0,0.0033898305084745
1021,spider_bak-device-0003.txt,True,2,35.805776,1.0,0.0,1.0,0.0035335689045936
1022,spider_bak-device-0003.txt,True,2,32.63336,1.0,0.0,1.0,0.0033003300330033
1023,spider_bak-device-0003.txt,True,2,47.81342,1.0,0.0,1.0,0.0033670033670033
1024,spider-swimming-0010.txt,True,2,34.60066,1.0,0.0,2.0,0.0080321285140562
1025,spider_bak-election-0023.txt,False,3,60.066691,,,,
1026,spider_bak-local_govt_in_alabama-0015.txt,True,2,14.053341,1.0,0.0,2.0,0.0079051383399209
1027,spider-student_assessment-0003.txt,False,3,60.071505,,,,
1028,spider_bak-workshop_paper-0002.txt,True,2,46.184707,2.0,0.5,88.0,0.3946188340807175
1029,spider-ship_1-0001.txt,True,2,53.086621,1.0,0.0,2.0,0.0080645161290322
1030,spider-game_injury-0018.txt,False,3,60.08856,,,,
1031,spider-game_injury-0018.txt,False,3,60.067969,,,,
1032,spider-game_injury-0018.txt,False,3,60.064075,,,,
1033,db2csv-dog_kennels-0032_dev.txt,True,2,52.785598,1.0,0.0,1.0,0.0039682539682539
1034,spider_bak-twitter_1-0021.txt,True,2,53.872684,1.0,0.0,1.0,0.0044642857142857
1035,spider_bak-voter_2-0019.txt,False,3,60.084434,,,,
1036,spider_bak-wedding-0020.txt,True,2,30.343194,1.0,0.0,2.0,0.008695652173913
1037,spider_bak-wedding-0020.txt,True,2,35.338885,1.0,0.0,2.0,0.0085106382978723
1038,spider_bak-wedding-0020.txt,False,3,60.074476,,,,
1039,spider_bak-wedding-0020.txt,True,2,23.711108,1.0,0.0,2.0,0.0085106382978723
1040,spider_bak-wedding-0020.txt,False,3,60.065877,,,,
1041,spider_bak-wedding-0020.txt,False,3,60.069983,,,,
1042,spider-train_station-0004.txt,True,2,48.695946,1.0,0.0,1.0,0.0034722222222222
1043,spider_bak-game_injury-0013.txt,True,2,31.396893,0.0,,,
1044,spider_bak-game_injury-0013.txt,True,2,39.518677,1.0,0.0,2.0,0.0067114093959731
1045,spider_bak-game_injury-0013.txt,False,3,60.063129,,,,
1046,spider_bak-game_injury-0013.txt,False,3,60.067463,,,,
1047,spider_bak-game_injury-0013.txt,True,2,32.686111,1.0,0.0,1.0,0.0033444816053511
1048,spider_bak-game_injury-0013.txt,True,2,35.137683,1.0,0.0,1.0,0.0033898305084745
1049,spider_bak-game_injury-0013.txt,False,3,60.066919,,,,
1050,spider_bak-game_injury-0013.txt,False,3,60.064283,,,,
1051,spider_bak-game_injury-0013.txt,True,2,30.945244,1.0,0.0,2.0,0.0066666666666666
1052,spider_bak-game_injury-0013.txt,True,2,57.847287,1.0,0.0,2.0,0.0066006600660066
1053,spider_bak-game_injury-0013.txt,False,3,60.069885,,,,
1054,spider_bak-game_injury-0013.txt,False,3,60.074006,,,,
1055,spider_bak-game_injury-0013.txt,True,2,41.186757,1.0,0.0,2.0,0.0066225165562913
1056,spider_bak-game_injury-0013.txt,False,3,60.069556,,,,
1057,spider_bak-game_injury-0013.txt,False,3,60.062183,,,,
1058,spider_bak-game_injury-0013.txt,False,3,60.066467,,,,
1059,spider_bak-game_injury-0013.txt,False,3,60.068836,,,,
1060,spider_bak-game_injury-0013.txt,False,3,60.070358,,,,
1061,spider_bak-game_injury-0013.txt,False,3,60.067742,,,,
1062,spider_bak-game_injury-0013.txt,False,3,60.070716,,,,
1063,spider_bak-game_injury-0013.txt,False,3,60.063381,,,,
1064,spider_bak-game_injury-0013.txt,False,3,60.072583,,,,
1065,spider_bak-game_injury-0013.txt,False,3,60.073087,,,,
1066,spider_bak-game_injury-0013.txt,False,3,60.063139,,,,
1067,spider_bak-game_injury-0013.txt,False,3,60.072705,,,,
1068,spider_bak-game_injury-0013.txt,False,3,60.062682,,,,
1069,spider-decoration_competition-0014.txt,True,2,23.509046,1.0,0.0,1.0,0.0042918454935622
1070,spider-decoration_competition-0014.txt,True,2,26.427781,2.0,0.5,96.0,0.401673640167364
1071,spider-decoration_competition-0014.txt,False,3,60.068539,,,,
1072,spider-decoration_competition-0014.txt,False,3,60.067757,,,,
1073,spider-decoration_competition-0014.txt,False,3,60.070054,,,,
1074,spider-decoration_competition-0014.txt,False,3,60.063063,,,,
1075,spider_bak-game_injury-0007.txt,False,3,60.074296,,,,
1076,spider_bak-game_injury-0007.txt,False,3,28.28229,,,,
1077,spider-pilot_record-0009.txt,False,3,60.080403,,,,
1078,spider-network_2-0029.txt,True,1,8.237051,1.0,0.0,5.0,0.0206611570247933
1079,spider-network_2-0029.txt,False,3,60.071802,,,,
1080,spider-network_2-0029.txt,True,2,36.043292,1.0,0.0,1.0,0.0040322580645161
1081,spider-network_2-0029.txt,True,2,30.807336,1.0,0.0,3.0,0.0106007067137809
1082,spider-network_2-0029.txt,False,3,60.070894,,,,
1083,spider-network_2-0029.txt,True,2,25.172606,2.0,0.0,1.5,0.0053380782918149
