ID,Benchmark,?Solved,Bound,Time,#Backtracking,%Backtracking Type 2,Unsat core size,%unsat core
2152,spider_bak-college_1-0032.txt,False,4,60.699907,,,,
2153,spider_bak-college_1-0032.txt,False,4,60.030716,,,,
2154,spider_bak-college_1-0032.txt,False,4,60.939525,,,,
2155,spider_bak-college_1-0032.txt,False,4,60.090131,,,,
2156,spider_bak-college_1-0032.txt,False,4,60.031548,,,,
2157,spider_bak-college_1-0032.txt,False,4,60.743454,,,,
2158,spider_bak-department_store-0043.txt,False,4,60.063786,,,,
2159,spider_bak-tracking_grants_for_research-0037.txt,False,4,60.173944,,,,
2160,spider_bak-tracking_grants_for_research-0037.txt,False,4,60.005983,,,,
2161,spider_bak-tracking_grants_for_research-0037.txt,False,4,64.269524,,,,
2162,spider_bak-tracking_grants_for_research-0037.txt,False,4,60.190572,,,,
2163,spider_bak-tracking_grants_for_research-0037.txt,False,4,61.062822,,,,
2164,spider_bak-tracking_grants_for_research-0037.txt,False,4,60.004393,,,,
2165,spider_bak-tracking_grants_for_research-0037.txt,False,4,65.440747,,,,
2166,spider_bak-tracking_grants_for_research-0037.txt,False,4,66.914993,,,,
2167,spider_bak-tracking_grants_for_research-0037.txt,False,4,63.768402,,,,
2168,spider_bak-tracking_grants_for_research-0037.txt,False,4,61.285509,,,,
2169,spider_bak-tracking_grants_for_research-0037.txt,False,4,65.110223,,,,
2170,spider_bak-tracking_grants_for_research-0037.txt,False,4,60.09,,,,
2171,spider_bak-tracking_grants_for_research-0037.txt,False,4,67.068386,,,,
2172,spider_bak-tracking_grants_for_research-0037.txt,False,4,62.901302,,,,
2173,spider_bak-tracking_grants_for_research-0037.txt,False,4,66.607891,,,,
2174,spider_bak-tracking_grants_for_research-0037.txt,False,4,62.251874,,,,
2175,spider_bak-tracking_grants_for_research-0037.txt,False,4,60.135389,,,,
2176,spider_bak-tracking_grants_for_research-0037.txt,False,4,60.049923,,,,
2177,spider_bak-tracking_grants_for_research-0037.txt,False,4,61.726628,,,,
2178,spider_bak-tracking_grants_for_research-0037.txt,False,4,60.0638,,,,
2179,spider-customers_and_invoices-0037.txt,False,4,60.101731,,,,
2180,spider-gymnast-0006.txt,False,4,60.66934,,,,
2181,spider-local_govt_and_lot-0009.txt,False,4,61.764143,,,,
2182,spider-inn_1-0009.txt,False,4,65.535689,,,,
2183,spider_bak-swimming-0020.txt,False,4,60.131796,,,,
2184,spider_bak-swimming-0020.txt,False,4,61.203989,,,,
2185,spider_bak-swimming-0020.txt,False,4,62.748113,,,,
2186,db2csv-employee_hire_evaluation-0015_dev.txt,False,4,60.087141,,,,
2187,db2csv-employee_hire_evaluation-0015_dev.txt,False,4,67.722759,,,,
2188,db2csv-employee_hire_evaluation-0015_dev.txt,False,4,60.714023,,,,
2189,spider_bak-phone_market-0004.txt,False,4,60.216843,,,,
2190,spider-election-0013.txt,False,4,60.043889,,,,
2191,spider-election-0013.txt,False,4,63.450124,,,,
2192,spider-election-0013.txt,False,4,62.066622,,,,
2193,spider_bak-college_1-0024.txt,False,4,62.396235,,,,
2194,spider-aircraft-0007.txt,False,4,61.25768,,,,
2195,spider_bak-college_1-0030.txt,False,4,60.024462,,,,
2196,spider_bak-college_1-0030.txt,False,4,61.873351,,,,
2197,spider_bak-college_1-0030.txt,False,4,60.020943,,,,
2198,spider_bak-college_1-0030.txt,False,4,61.14798,,,,
2199,spider_bak-college_1-0030.txt,False,4,62.42313,,,,
2200,spider_bak-college_1-0030.txt,False,4,60.118674,,,,
2201,spider_bak-college_1-0030.txt,False,4,64.830812,,,,
2202,spider_bak-college_1-0030.txt,False,4,62.724697,,,,
2203,spider_bak-college_1-0030.txt,False,4,61.24152,,,,
2204,spider_bak-college_1-0030.txt,False,4,63.026107,,,,
2205,spider_bak-network_2-0039.txt,False,4,60.156435,,,,
2206,spider_bak-storm_record-0002.txt,False,4,60.009338,,,,
2207,spider_bak-network_2-0005.txt,False,4,60.377085,,,,
2208,spider-hospital_1-0020.txt,False,4,60.014596,,,,
2209,spider-hr_1-0038.txt,False,4,60.069601,,,,
2210,db2csv-singer-0025_dev.txt,False,4,61.757234,,,,
2211,db2csv-singer-0025_dev.txt,False,4,60.11414,,,,
2212,db2csv-singer-0025_dev.txt,False,4,60.038725,,,,
2213,spider-hospital_1-0034.txt,False,4,61.70347,,,,
2214,spider-hospital_1-0034.txt,False,4,60.010649,,,,
2215,spider-hospital_1-0034.txt,False,4,60.005835,,,,
2216,spider-college_1-0012.txt,False,4,60.853235,,,,
2217,spider-college_1-0012.txt,False,4,61.684585,,,,
2218,spider-college_1-0012.txt,False,4,60.321164,,,,
2219,spider-college_1-0012.txt,False,4,60.670394,,,,
2220,spider-college_1-0012.txt,False,4,62.223754,,,,
2221,spider-college_1-0012.txt,False,4,64.24809,,,,
2222,spider-college_1-0012.txt,False,4,65.508911,,,,
2223,spider-college_1-0012.txt,False,4,60.156796,,,,
2224,spider-college_1-0012.txt,False,4,60.212877,,,,
2225,spider-college_1-0012.txt,False,4,61.659395,,,,
2226,spider-college_1-0012.txt,False,4,61.407358,,,,
2227,spider-college_1-0012.txt,False,4,63.446462,,,,
2228,spider-college_1-0012.txt,False,4,60.178727,,,,
2229,spider-college_1-0012.txt,False,4,60.16667,,,,
2230,spider-college_1-0012.txt,False,4,64.249028,,,,
2231,spider-college_1-0012.txt,False,4,60.063687,,,,
2232,spider-college_1-0012.txt,False,4,62.498592,,,,
2233,spider-college_1-0012.txt,False,4,67.328265,,,,
2234,spider-college_1-0012.txt,False,4,62.751978,,,,
2235,spider-college_1-0012.txt,False,4,62.610042,,,,
2236,spider-college_1-0012.txt,False,4,60.245002,,,,
2237,spider-network_2-0033.txt,False,4,62.040291,,,,
2238,spider-network_2-0033.txt,False,4,61.572711,,,,
2239,spider-network_2-0033.txt,False,4,61.502515,,,,
2240,spider-loan_1-0012.txt,False,4,60.011724,,,,
2241,db2csv-orchestra-0015_dev.txt,False,4,60.012968,,,,
2242,spider-college_2-0082.txt,False,4,61.095916,,,,
2243,spider-college_2-0082.txt,False,4,60.037773,,,,
2244,spider_bak-store_product-0004.txt,False,4,60.010159,,,,
2245,spider-company_employee-0013.txt,False,4,61.677334,,,,
2246,db2csv-orchestra-0005_dev.txt,False,4,60.202109,,,,
2247,db2csv-orchestra-0005_dev.txt,False,4,59.994838,,,,
2248,db2csv-orchestra-0005_dev.txt,False,4,60.059011,,,,
2249,db2csv-orchestra-0005_dev.txt,False,4,60.123223,,,,
2250,db2csv-orchestra-0005_dev.txt,False,4,60.026742,,,,
2251,db2csv-orchestra-0005_dev.txt,False,4,63.223447,,,,
2252,db2csv-orchestra-0005_dev.txt,False,4,60.0721,,,,
2253,db2csv-orchestra-0005_dev.txt,False,4,60.001298,,,,
2254,db2csv-orchestra-0005_dev.txt,False,4,60.542514,,,,
2255,db2csv-orchestra-0005_dev.txt,False,4,60.408496,,,,
2256,db2csv-orchestra-0005_dev.txt,False,4,61.188503,,,,
2257,db2csv-orchestra-0005_dev.txt,False,4,60.036821,,,,
2258,db2csv-orchestra-0005_dev.txt,False,4,60.232706,,,,
2259,db2csv-orchestra-0005_dev.txt,False,4,60.070256,,,,
2260,db2csv-orchestra-0005_dev.txt,False,4,60.055299,,,,
2261,db2csv-orchestra-0005_dev.txt,False,4,60.755082,,,,
2262,db2csv-orchestra-0005_dev.txt,False,4,61.655831,,,,
2263,db2csv-orchestra-0005_dev.txt,False,4,60.344368,,,,
2264,db2csv-orchestra-0005_dev.txt,False,4,61.592587,,,,
2265,db2csv-orchestra-0005_dev.txt,False,4,60.065891,,,,
2266,db2csv-orchestra-0005_dev.txt,False,4,61.063784,,,,
2267,spider_bak-dorm_1-0025.txt,False,4,60.13754,,,,
2268,spider_bak-party_people-0003.txt,False,4,60.009052,,,,
2269,spider-station_weather-0002.txt,False,4,65.704023,,,,
2270,spider_bak-station_weather-0012.txt,False,4,60.224904,,,,
2271,spider_bak-school_bus-0017.txt,False,4,61.083836,,,,
2272,spider_bak-school_bus-0017.txt,False,4,60.972646,,,,
2273,spider_bak-school_bus-0017.txt,False,4,60.186612,,,,
2274,spider-program_share-0012.txt,False,4,60.417125,,,,
2275,spider-program_share-0012.txt,False,4,63.242155,,,,
2276,spider-program_share-0012.txt,False,4,61.46339,,,,
2277,spider-storm_record-0019.txt,False,4,61.426695,,,,
2278,spider-book_2-0011.txt,False,4,60.524533,,,,
2279,spider-book_2-0011.txt,False,4,60.031937,,,,
2280,spider-book_2-0011.txt,False,4,60.065369,,,,
2281,spider-book_2-0011.txt,False,4,60.054679,,,,
2282,spider-book_2-0011.txt,False,4,61.360667,,,,
2283,spider-book_2-0011.txt,False,4,60.047105,,,,
2284,spider-debate-0005.txt,False,4,61.69187,,,,
2285,spider_bak-voter_2-0003.txt,False,4,60.013916,,,,
2286,spider_bak-school_player-0013.txt,False,4,60.241493,,,,
2287,spider-e_government-0001.txt,False,4,60.093661,,,,
2288,spider_bak-e_learning-0016.txt,False,4,60.250569,,,,
2289,spider-student_assessment-0019.txt,False,4,60.039852,,,,
2290,spider-student_assessment-0019.txt,False,4,60.069275,,,,
2291,spider-student_assessment-0019.txt,False,4,60.817726,,,,
2292,spider_bak-twitter_1-0007.txt,False,4,60.234915,,,,
2293,spider-game_injury-0002.txt,False,4,60.008698,,,,
2294,spider_bak-film_rank-0013.txt,False,4,60.205987,,,,
2295,spider_bak-film_rank-0013.txt,False,4,60.947352,,,,
2296,spider_bak-film_rank-0013.txt,False,4,60.394519,,,,
2297,spider_bak-film_rank-0012.txt,False,4,60.108183,,,,
2298,spider_bak-film_rank-0012.txt,False,4,60.031119,,,,
2299,spider_bak-film_rank-0012.txt,False,4,61.059576,,,,
2300,spider_bak-film_rank-0012.txt,False,4,61.834398,,,,
2301,spider_bak-film_rank-0012.txt,False,4,61.432662,,,,
2302,spider_bak-film_rank-0012.txt,False,4,64.883045,,,,
2303,spider_bak-film_rank-0012.txt,False,4,62.475666,,,,
2304,spider_bak-film_rank-0012.txt,False,4,61.150339,,,,
2305,spider_bak-film_rank-0012.txt,False,4,61.720959,,,,
2306,spider_bak-film_rank-0012.txt,False,4,60.046434,,,,
2307,spider_bak-film_rank-0012.txt,False,4,60.782157,,,,
2308,spider-game_1-0033.txt,False,4,60.746262,,,,
2309,db2csv-pets_1-0034_dev.txt,False,4,59.972914,,,,
2310,db2csv-pets_1-0034_dev.txt,False,4,61.452036,,,,
2311,db2csv-pets_1-0034_dev.txt,False,4,60.761852,,,,
2312,spider_bak-voter_2-0016.txt,False,4,62.03977,,,,
2313,db2csv-battle_death-0007_dev.txt,False,4,60.195647,,,,
2314,db2csv-battle_death-0007_dev.txt,False,4,60.093985,,,,
2315,db2csv-battle_death-0007_dev.txt,False,4,60.583262,,,,
2316,db2csv-battle_death-0007_dev.txt,False,4,60.201275,,,,
2317,db2csv-battle_death-0007_dev.txt,False,4,62.219343,,,,
2318,db2csv-battle_death-0007_dev.txt,False,4,63.593487,,,,
2319,db2csv-battle_death-0007_dev.txt,False,4,60.300056,,,,
2320,db2csv-battle_death-0007_dev.txt,False,4,60.762747,,,,
2321,db2csv-battle_death-0007_dev.txt,False,4,60.071143,,,,
2322,db2csv-battle_death-0007_dev.txt,False,4,60.087926,,,,
2323,db2csv-battle_death-0007_dev.txt,False,4,60.105432,,,,
2324,db2csv-battle_death-0007_dev.txt,False,4,62.692784,,,,
2325,db2csv-battle_death-0007_dev.txt,False,4,61.321493,,,,
2326,db2csv-battle_death-0007_dev.txt,False,4,60.041197,,,,
2327,db2csv-battle_death-0007_dev.txt,False,4,60.565202,,,,
2328,spider-train_station-0023.txt,False,4,62.586102,,,,
2329,spider-train_station-0023.txt,False,4,60.087256,,,,
2330,spider-train_station-0023.txt,False,4,60.008172,,,,
2331,spider-train_station-0023.txt,False,4,63.902408,,,,
2332,spider-train_station-0023.txt,False,4,60.090123,,,,
2333,spider-train_station-0023.txt,False,4,61.264966,,,,
2334,spider-debate-0004.txt,False,4,60.005788,,,,
2335,spider-storm_record-0018.txt,False,4,60.0769,,,,
2336,spider-book_2-0010.txt,False,4,60.646893,,,,
2337,spider-book_2-0010.txt,False,4,62.072065,,,,
2338,spider-book_2-0010.txt,False,4,60.366936,,,,
2339,spider-pilot_record-0012.txt,False,4,60.144237,,,,
2340,spider_bak-performance_attendance-0002.txt,False,4,62.848261,,,,
2341,spider-station_weather-0003.txt,False,4,63.564212,,,,
2342,spider_bak-protein_institute-0010.txt,False,4,60.009141,,,,
2343,spider_bak-protein_institute-0010.txt,False,4,65.718795,,,,
2344,spider_bak-protein_institute-0010.txt,False,4,62.209604,,,,
2345,spider_bak-protein_institute-0010.txt,False,4,60.828911,,,,
2346,spider_bak-protein_institute-0010.txt,False,4,60.421451,,,,
2347,spider_bak-protein_institute-0010.txt,False,4,60.020775,,,,
2348,spider_bak-protein_institute-0010.txt,False,4,60.89903,,,,
2349,spider_bak-protein_institute-0010.txt,False,4,62.513506,,,,
2350,spider_bak-protein_institute-0010.txt,False,4,60.088905,,,,
2351,spider_bak-protein_institute-0010.txt,False,4,60.462522,,,,
2352,spider_bak-protein_institute-0010.txt,False,4,61.970526,,,,
2353,spider_bak-protein_institute-0010.txt,False,4,63.20874,,,,
2354,spider_bak-protein_institute-0010.txt,False,4,62.232019,,,,
2355,spider_bak-protein_institute-0010.txt,False,4,60.055485,,,,
2356,spider_bak-protein_institute-0010.txt,False,4,67.331036,,,,
2357,spider-ship_mission-0011.txt,False,4,62.954917,,,,
2358,spider_bak-party_people-0002.txt,False,4,63.145336,,,,
2359,spider-hospital_1-0009.txt,False,4,60.109939,,,,
2360,spider_bak-pilot_record-0009.txt,False,4,60.548871,,,,
2361,spider-loan_1-0013.txt,False,4,60.579613,,,,
2362,spider-college_1-0013.txt,False,4,61.759502,,,,
2363,spider-hospital_1-0021.txt,False,4,60.068642,,,,
2364,spider-hospital_1-0021.txt,False,4,60.017653,,,,
2365,spider-hospital_1-0021.txt,False,4,60.043469,,,,
2366,spider-hospital_1-0021.txt,False,4,60.023115,,,,
2367,spider-hospital_1-0021.txt,False,4,60.979263,,,,
2368,spider-hospital_1-0021.txt,False,4,60.009919,,,,
2369,spider-hospital_1-0021.txt,False,4,61.859859,,,,
2370,spider-hospital_1-0021.txt,False,4,60.593744,,,,
2371,spider-hospital_1-0021.txt,False,4,60.160195,,,,
2372,spider-hospital_1-0021.txt,False,4,60.219071,,,,
2373,spider-hospital_1-0021.txt,False,4,61.82606,,,,
2374,spider-hospital_1-0021.txt,False,4,62.170984,,,,
2375,spider-hospital_1-0021.txt,False,4,60.308442,,,,
2376,spider-hospital_1-0021.txt,False,4,60.083141,,,,
2377,spider-hospital_1-0021.txt,False,4,60.080889,,,,
2378,spider_bak-network_2-0004.txt,False,4,60.190317,,,,
2379,spider_bak-network_2-0004.txt,False,4,65.46135,,,,
2380,spider_bak-network_2-0004.txt,False,4,60.006194,,,,
2381,spider-workshop_paper-0002.txt,False,4,62.10516,,,,
2382,spider_bak-company_1-0001.txt,False,4,60.121058,,,,
2383,db2csv-student_transcripts_tracking-0047_dev.txt,False,4,60.011341,,,,
2384,db2csv-student_transcripts_tracking-0047_dev.txt,False,4,62.803672,,,,
2385,db2csv-student_transcripts_tracking-0047_dev.txt,False,4,60.015924,,,,
2386,db2csv-student_transcripts_tracking-0047_dev.txt,False,4,59.931764,,,,
2387,db2csv-student_transcripts_tracking-0047_dev.txt,False,4,61.176232,,,,
2388,db2csv-student_transcripts_tracking-0047_dev.txt,False,4,60.164683,,,,
2389,spider-apartment_rentals-0029.txt,False,4,60.012509,,,,
2390,spider-election_representative-0012.txt,False,4,61.973959,,,,
2391,spider-election_representative-0012.txt,False,4,61.888752,,,,
2392,spider-election_representative-0012.txt,False,4,60.112607,,,,
2393,spider-election_representative-0012.txt,False,4,61.781252,,,,
2394,spider-election_representative-0012.txt,False,4,60.027457,,,,
2395,spider-election_representative-0012.txt,False,4,60.581865,,,,
2396,spider-election_representative-0012.txt,False,4,60.139403,,,,
2397,spider-election_representative-0012.txt,False,4,60.682257,,,,
2398,spider-election_representative-0012.txt,False,4,61.558974,,,,
2399,spider-election_representative-0012.txt,False,4,60.299554,,,,
2400,spider_bak-hr_1-0032.txt,False,4,60.217117,,,,
2401,db2csv-course_teach-0004_dev.txt,False,4,61.589708,,,,
2402,spider-gymnast-0003.txt,False,4,60.010085,,,,
2403,db2csv-orchestra-0004_dev.txt,False,4,60.130798,,,,
2404,db2csv-orchestra-0014_dev.txt,False,4,60.851457,,,,
2405,spider_bak-network_2-0014.txt,False,4,62.941433,,,,
2406,spider_bak-college_1-0009.txt,False,4,61.774127,,,,
2407,spider_bak-college_1-0009.txt,False,4,60.396203,,,,
2408,spider_bak-college_1-0009.txt,False,4,61.3672,,,,
2409,spider_bak-college_1-0009.txt,False,4,60.100478,,,,
2410,spider_bak-college_1-0009.txt,False,4,60.03834,,,,
2411,spider_bak-college_1-0009.txt,False,4,60.018608,,,,
2412,spider_bak-college_1-0009.txt,False,4,60.132207,,,,
2413,spider_bak-college_1-0009.txt,False,4,64.718789,,,,
2414,spider_bak-college_1-0009.txt,False,4,64.291386,,,,
2415,spider_bak-college_1-0009.txt,False,4,60.215435,,,,
2416,spider_bak-college_1-0009.txt,False,4,60.41182,,,,
2417,spider_bak-college_1-0009.txt,False,4,60.633351,,,,
2418,spider_bak-college_1-0009.txt,False,4,60.429168,,,,
2419,spider_bak-college_1-0009.txt,False,4,60.057354,,,,
2420,spider_bak-college_1-0009.txt,False,4,59.508803,,,,
2421,spider-workshop_paper-0012.txt,False,4,61.392588,,,,
2422,spider-workshop_paper-0012.txt,False,4,61.750412,,,,
2423,spider-workshop_paper-0012.txt,False,4,60.110922,,,,
2424,spider-workshop_paper-0012.txt,False,4,63.480768,,,,
2425,spider-workshop_paper-0012.txt,False,4,60.045235,,,,
2426,spider-workshop_paper-0012.txt,False,4,61.461996,,,,
2427,spider_bak-network_2-0028.txt,False,4,60.598691,,,,
2428,spider_bak-network_2-0028.txt,False,4,63.508182,,,,
2429,spider_bak-network_2-0028.txt,False,4,61.999621,,,,
2430,spider-aircraft-0016.txt,False,4,60.532373,,,,
2431,spider-company_employee-0002.txt,False,4,60.012625,,,,
2432,spider-network_2-0022.txt,False,4,61.505547,,,,
2433,spider-company_employee-0016.txt,False,4,60.008689,,,,
2434,spider-company_employee-0016.txt,False,4,60.034595,,,,
2435,spider-company_employee-0016.txt,False,4,66.294545,,,,
2436,spider-company_employee-0016.txt,False,4,60.015759,,,,
2437,spider-company_employee-0016.txt,False,4,62.584811,,,,
2438,spider-company_employee-0016.txt,False,4,60.116231,,,,
2439,spider_bak-store_product-0001.txt,False,4,62.577151,,,,
2440,spider_bak-college_2-0072.txt,False,4,60.422814,,,,
2441,spider_bak-college_2-0072.txt,False,4,62.527642,,,,
2442,spider_bak-college_2-0072.txt,False,4,62.116305,,,,
2443,spider_bak-college_2-0072.txt,False,4,60.05305,,,,
2444,spider_bak-college_2-0072.txt,False,4,60.097666,,,,
2445,spider_bak-college_2-0072.txt,False,4,61.68457,,,,
2446,spider-loan_1-0003.txt,False,4,60.062002,,,,
2447,spider-loan_1-0003.txt,False,4,60.010883,,,,
2448,spider-loan_1-0003.txt,False,4,60.006546,,,,
2449,spider-loan_1-0003.txt,False,4,62.804345,,,,
2450,spider-loan_1-0003.txt,False,4,60.08948,,,,
2451,spider-loan_1-0003.txt,False,4,60.617001,,,,
2452,spider-loan_1-0003.txt,False,4,60.12896,,,,
2453,spider-loan_1-0003.txt,False,4,60.843204,,,,
2454,spider-loan_1-0003.txt,False,4,62.188084,,,,
2455,spider-loan_1-0003.txt,False,4,60.099074,,,,
2456,spider-loan_1-0003.txt,False,4,60.190739,,,,
2457,spider-loan_1-0003.txt,False,4,67.516621,,,,
2458,spider-loan_1-0003.txt,False,4,60.729606,,,,
2459,spider-loan_1-0003.txt,False,4,60.213553,,,,
2460,spider-loan_1-0003.txt,False,4,63.426857,,,,
2461,spider-loan_1-0003.txt,False,4,63.180571,,,,
2462,spider-loan_1-0003.txt,False,4,64.613328,,,,
2463,spider-loan_1-0003.txt,False,4,65.744773,,,,
2464,spider-loan_1-0003.txt,False,4,64.230815,,,,
2465,spider-loan_1-0003.txt,False,4,68.36706,,,,
2466,spider-loan_1-0003.txt,False,4,60.148029,,,,
2467,db2csv-employee_hire_evaluation-0004_dev.txt,False,4,62.98449,,,,
2468,spider_bak-station_weather-0003.txt,False,4,60.181128,,,,
2469,spider-pilot_record-0002.txt,False,4,61.412276,,,,
2470,spider_bak-game_injury-0018.txt,False,4,60.04696,,,,
2471,spider_bak-game_injury-0018.txt,False,4,62.398817,,,,
2472,spider_bak-game_injury-0018.txt,False,4,62.406109,,,,
2473,spider_bak-wrestler-0019.txt,False,4,60.226742,,,,
2474,spider_bak-party_people-0006.txt,False,4,60.80801,,,,
2475,spider_bak-party_people-0006.txt,False,4,62.402809,,,,
2476,spider_bak-party_people-0006.txt,False,4,63.990118,,,,
2477,spider_bak-party_people-0006.txt,False,4,64.286126,,,,
2478,spider_bak-party_people-0006.txt,False,4,63.792797,,,,
2479,spider_bak-party_people-0006.txt,False,4,62.001613,,,,
2480,spider-ship_mission-0015.txt,False,4,60.206337,,,,
2481,spider_bak-election_representative-0010.txt,False,4,62.706647,,,,
2482,spider_bak-election_representative-0010.txt,False,4,62.209349,,,,
2483,spider_bak-election_representative-0010.txt,False,4,60.318283,,,,
2484,spider_bak-election_representative-0010.txt,False,4,63.155115,,,,
2485,spider_bak-election_representative-0010.txt,False,4,63.311565,,,,
2486,spider_bak-election_representative-0010.txt,False,4,62.388955,,,,
2487,spider_bak-election_representative-0010.txt,False,4,61.255823,,,,
2488,spider_bak-election_representative-0010.txt,False,4,60.933809,,,,
2489,spider_bak-election_representative-0010.txt,False,4,60.653308,,,,
2490,spider_bak-election_representative-0010.txt,False,4,60.340724,,,,
2491,spider-program_share-0017.txt,False,4,61.367564,,,,
2492,spider-program_share-0017.txt,False,4,60.491549,,,,
2493,spider-program_share-0017.txt,False,4,61.005743,,,,
2494,spider-program_share-0017.txt,False,4,61.638454,,,,
2495,spider-program_share-0017.txt,False,4,63.770823,,,,
2496,spider-program_share-0017.txt,False,4,60.035342,,,,
2497,spider-program_share-0017.txt,False,4,60.40063,,,,
2498,spider-program_share-0017.txt,False,4,60.077391,,,,
2499,spider-program_share-0017.txt,False,4,60.053836,,,,
2500,spider-program_share-0017.txt,False,4,61.922452,,,,
2501,spider-program_share-0017.txt,False,4,61.501429,,,,
2502,spider-program_share-0017.txt,False,4,60.093632,,,,
2503,spider-program_share-0017.txt,False,4,60.098802,,,,
2504,spider-program_share-0017.txt,False,4,60.727943,,,,
2505,spider-program_share-0017.txt,False,4,60.969491,,,,
2506,spider-program_share-0017.txt,False,4,60.426308,,,,
2507,spider-program_share-0017.txt,False,4,60.037709,,,,
2508,spider-program_share-0017.txt,False,4,61.235739,,,,
2509,spider-program_share-0017.txt,False,4,60.043322,,,,
2510,spider-program_share-0017.txt,False,4,60.056534,,,,
2511,spider-program_share-0017.txt,False,4,61.324311,,,,
2512,spider_bak-school_bus-0012.txt,False,4,60.137358,,,,
2513,spider_bak-voter_2-0006.txt,False,4,60.149731,,,,
2514,spider_bak-school_player-0002.txt,False,4,61.423937,,,,
2515,spider_bak-icfp_1-0033.txt,False,4,63.058881,,,,
2516,spider_bak-election-0015.txt,False,4,60.194261,,,,
2517,spider_bak-election-0015.txt,False,4,63.88862,,,,
2518,spider_bak-customer_deliveries-0004.txt,False,4,62.838061,,,,
2519,spider-sports_competition-0014.txt,False,4,66.223024,,,,
2520,spider-game_injury-0013.txt,False,4,67.67433,,,,
2521,spider-game_injury-0013.txt,False,4,62.862032,,,,
2522,spider-game_injury-0013.txt,False,4,61.101728,,,,
2523,spider-game_injury-0013.txt,False,4,64.977552,,,,
2524,spider-game_injury-0013.txt,False,4,60.531657,,,,
2525,spider-game_injury-0013.txt,False,4,66.460453,,,,
2526,spider-game_injury-0013.txt,False,4,66.451202,,,,
2527,spider-game_injury-0013.txt,False,4,68.125535,,,,
2528,spider-game_injury-0013.txt,False,4,62.359535,,,,
2529,spider-game_injury-0013.txt,False,4,60.171393,,,,
2530,spider-game_injury-0013.txt,False,4,60.150654,,,,
2531,spider-game_injury-0013.txt,False,4,64.77947,,,,
2532,spider-game_injury-0013.txt,False,4,60.044304,,,,
2533,spider-game_injury-0013.txt,False,4,60.093523,,,,
2534,spider-game_injury-0013.txt,False,4,61.100718,,,,
2535,spider-game_injury-0013.txt,False,4,62.33252,,,,
2536,spider-game_injury-0013.txt,False,4,61.642988,,,,
2537,spider-game_injury-0013.txt,False,4,60.095821,,,,
2538,spider-game_injury-0013.txt,False,4,61.297961,,,,
2539,spider-game_injury-0013.txt,False,4,63.492511,,,,
2540,spider-game_injury-0013.txt,False,4,60.117683,,,,
2541,spider-game_injury-0013.txt,False,4,67.215377,,,,
2542,spider-game_injury-0013.txt,False,4,65.768108,,,,
2543,spider-game_injury-0013.txt,False,4,60.455989,,,,
2544,spider-game_injury-0013.txt,False,4,61.068042,,,,
2545,spider-game_injury-0013.txt,False,4,65.894661,,,,
2546,spider-game_injury-0013.txt,False,4,61.720241,,,,
2547,spider-game_injury-0013.txt,False,4,62.502851,,,,
2548,spider-game_injury-0013.txt,False,4,61.570587,,,,
2549,spider-game_injury-0013.txt,False,4,60.232622,,,,
2550,spider-game_injury-0013.txt,False,4,62.859652,,,,
2551,spider-game_injury-0013.txt,False,4,65.841075,,,,
2552,spider-game_injury-0013.txt,False,4,63.908645,,,,
2553,spider-game_injury-0013.txt,False,4,63.189858,,,,
2554,spider-game_injury-0013.txt,False,4,60.053258,,,,
2555,spider-game_injury-0013.txt,False,4,64.068736,,,,
2556,spider-game_injury-0013.txt,False,4,65.563779,,,,
2557,spider-game_injury-0013.txt,False,4,62.631615,,,,
2558,spider-game_injury-0013.txt,False,4,62.457456,,,,
2559,spider-game_injury-0013.txt,False,4,60.22604,,,,
2560,spider-game_injury-0013.txt,False,4,61.414167,,,,
2561,spider-game_injury-0013.txt,False,4,65.58089,,,,
2562,spider-game_injury-0013.txt,False,4,60.25187,,,,
2563,spider-game_injury-0013.txt,False,4,60.086772,,,,
2564,spider-game_injury-0013.txt,False,4,61.653809,,,,
2565,spider-game_injury-0013.txt,False,4,60.052105,,,,
2566,spider-game_injury-0013.txt,False,4,60.035393,,,,
2567,spider-game_injury-0013.txt,False,4,60.936711,,,,
2568,spider-game_injury-0013.txt,False,4,60.043372,,,,
2569,spider-game_injury-0013.txt,False,4,60.17659,,,,
2570,spider-game_injury-0013.txt,False,4,60.515777,,,,
2571,spider-game_injury-0013.txt,False,4,61.913609,,,,
2572,spider-game_injury-0013.txt,False,4,60.147301,,,,
2573,spider-game_injury-0013.txt,False,4,62.335195,,,,
2574,spider-game_injury-0013.txt,False,4,62.156662,,,,
2575,spider-game_injury-0013.txt,False,4,63.554177,,,,
2576,spider-game_injury-0013.txt,False,4,64.047649,,,,
2577,spider-game_injury-0013.txt,False,4,60.846167,,,,
2578,spider-game_injury-0013.txt,False,4,60.072239,,,,
2579,spider-game_injury-0013.txt,False,4,61.488787,,,,
2580,spider-game_injury-0013.txt,False,4,63.843335,,,,
2581,spider-game_injury-0013.txt,False,4,61.639672,,,,
2582,spider-game_injury-0013.txt,False,4,60.160706,,,,
2583,spider-game_injury-0013.txt,False,4,60.077519,,,,
2584,spider-game_injury-0013.txt,False,4,64.675055,,,,
2585,spider-game_injury-0013.txt,False,4,60.554914,,,,
2586,spider-game_injury-0013.txt,False,4,64.34734,,,,
2587,spider-game_injury-0013.txt,False,4,68.101581,,,,
2588,spider-game_injury-0013.txt,False,4,61.633725,,,,
